x,x_index,y,type,id
2.53761101961531,30,0.993808358712349,sin(0.5x),516
-1.96238898038469,12,0.0285335039885061,tanh(x),325
-0.46238898038469,18,0.346729647087379,sin(0.5x),54
1.78761101961531,27,0.139591824247843,sin(0.5x),898
4.53761101961531,38,0.760918364539575,sin(0.5x),600
3.03761101961531,32,2.00337558141786,tanh(x),425
2.28761101961531,29,1.71025772051627,sin(0.5x),868
2.53761101961531,30,1.59401247721539,sin(0.5x),296
-4.71238898038469,1,-0.997666127161303,tanh(x),71
0.28761101961531,21,0.816837051376037,sin(0.5x),8
0.53761101961531,22,0.179680717538317,sin(0.5x),430
-0.46238898038469,18,-0.612041827912685,tanh(x),625
2.03761101961531,28,1.35883875867672,tanh(x),122
1.53761101961531,26,0.623466394807417,sin(0.5x),974
-4.71238898038469,1,-0.217345479579647,sin(0.5x),704
-3.71238898038469,5,-1.58414125566547,tanh(x),138
-4.21238898038469,3,-0.522043803430872,tanh(x),291
1.53761101961531,26,1.26873890519458,tanh(x),358
1.53761101961531,26,1.3032144478208,tanh(x),411
0.53761101961531,22,0.886565462601621,tanh(x),268
0.78761101961531,23,0.495370221817554,sin(0.5x),956
-0.21238898038469,19,0.0859308142484957,sin(0.5x),585
-2.46238898038469,10,-1.25377359736101,sin(0.5x),374
-0.96238898038469,16,-0.66502857740397,sin(0.5x),192
1.28761101961531,25,1.02592972237059,tanh(x),93
0.53761101961531,22,0.0929665029164581,sin(0.5x),362
-0.71238898038469,17,-0.0744584592234935,sin(0.5x),407
3.03761101961531,32,1.58292802491002,sin(0.5x),887
-3.96238898038469,4,-2.10866837004004,sin(0.5x),796
3.78761101961531,35,0.211618653313934,sin(0.5x),526
1.28761101961531,25,0.63379856896758,tanh(x),895
-1.46238898038469,14,-0.981615972714272,tanh(x),76
4.03761101961531,36,1.87268909932867,sin(0.5x),750
2.28761101961531,29,1.21550709621923,sin(0.5x),634
1.78761101961531,27,1.13988054821487,tanh(x),815
-1.46238898038469,14,-0.0943350262705629,sin(0.5x),467
-4.71238898038469,1,-1.2450626045419,sin(0.5x),204
4.28761101961531,37,0.835516603885801,sin(0.5x),488
-0.46238898038469,18,0.414777239631596,sin(0.5x),207
-0.71238898038469,17,-1.01560123006317,tanh(x),603
-0.21238898038469,19,-0.296982974325474,tanh(x),929
-1.96238898038469,12,-1.42315754673549,tanh(x),262
0.0376110196153103,20,-0.361886611005465,sin(0.5x),572
-1.46238898038469,14,0.0494072367392292,tanh(x),93
-2.21238898038469,11,-0.721641120853531,tanh(x),235
-2.21238898038469,11,-1.57643153090097,tanh(x),626
2.78761101961531,31,0.976217033553558,tanh(x),551
2.28761101961531,29,1.04553592842063,tanh(x),470
-3.96238898038469,4,-0.5158120893825,tanh(x),679
-0.46238898038469,18,-0.226196186895688,sin(0.5x),312
0.28761101961531,21,1.06879758532057,tanh(x),239
-2.46238898038469,10,-0.638854056191312,tanh(x),768
3.03761101961531,32,0.535875900281483,sin(0.5x),568
-1.71238898038469,13,-1.36192142544361,tanh(x),163
-3.21238898038469,7,-1.05947467067697,sin(0.5x),343
-1.96238898038469,12,-0.037344611898369,sin(0.5x),315
-3.96238898038469,4,-1.12027640741764,tanh(x),165
1.53761101961531,26,1.47910926694765,tanh(x),392
0.53761101961531,22,0.602489171832421,sin(0.5x),493
-3.46238898038469,6,-0.857972433960946,tanh(x),82
-1.71238898038469,13,-1.35698789720757,tanh(x),634
-0.71238898038469,17,-0.0952473377090008,tanh(x),443
4.03761101961531,36,0.800081710984631,tanh(x),363
-0.46238898038469,18,0.490917604840713,tanh(x),732
-2.46238898038469,10,-1.5652376922284,sin(0.5x),911
2.78761101961531,31,0.75706194926076,tanh(x),443
4.03761101961531,36,1.57305995760583,tanh(x),222
4.53761101961531,38,1.07863108301167,sin(0.5x),742
-1.46238898038469,14,-0.354822770244205,tanh(x),640
2.28761101961531,29,1.24213582583438,tanh(x),264
-1.96238898038469,12,-2.04253412073846,sin(0.5x),526
-0.96238898038469,16,-1.0267141574208,sin(0.5x),142
1.28761101961531,25,0.266742138724467,sin(0.5x),869
-3.21238898038469,7,-0.793409330152441,sin(0.5x),426
2.53761101961531,30,1.24924118976786,sin(0.5x),127
4.03761101961531,36,1.31933796905389,sin(0.5x),248
-0.46238898038469,18,-0.281884930405828,tanh(x),959
4.53761101961531,38,1.65014751360177,sin(0.5x),574
0.78761101961531,23,-0.283045655554347,sin(0.5x),861
-3.96238898038469,4,-1.01167175141166,tanh(x),981
-0.96238898038469,16,0.526664807136777,sin(0.5x),770
-3.21238898038469,7,-1.31910261305272,tanh(x),949
-1.46238898038469,14,-0.540361399651551,sin(0.5x),53
4.28761101961531,37,1.53121004230596,tanh(x),146
4.28761101961531,37,1.11002253949455,tanh(x),633
4.53761101961531,38,1.33710761397197,tanh(x),288
-2.71238898038469,9,-1.21607407942918,sin(0.5x),986
0.78761101961531,23,0.531191254038044,sin(0.5x),72
2.53761101961531,30,1.46158392332983,tanh(x),612
1.03761101961531,24,0.754839425799503,sin(0.5x),159
-3.96238898038469,4,-2.06951849959047,tanh(x),862
-2.96238898038469,8,-0.769570713382441,tanh(x),909
0.78761101961531,23,0.350531377784893,sin(0.5x),507
-4.46238898038469,2,-1.14467045790177,tanh(x),515
2.03761101961531,28,1.04295360199201,sin(0.5x),532
-1.96238898038469,12,0.0382423328103855,tanh(x),263
-3.21238898038469,7,-1.09826962943842,sin(0.5x),957
2.78761101961531,31,1.13634701445724,sin(0.5x),689
0.53761101961531,22,-0.331709677299312,sin(0.5x),519
-2.46238898038469,10,-0.711298646462075,sin(0.5x),546
0.78761101961531,23,1.59845202429027,tanh(x),771
-3.96238898038469,4,-0.961742731776331,tanh(x),852
0.28761101961531,21,-0.22554104124667,tanh(x),919
-3.46238898038469,6,-1.43338528085123,sin(0.5x),465
-3.71238898038469,5,-1.37973636793645,tanh(x),922
-2.21238898038469,11,-0.652185429667999,tanh(x),743
4.03761101961531,36,0.583897297006526,tanh(x),310
-4.21238898038469,3,-1.57715744058627,tanh(x),608
2.78761101961531,31,1.17201596647338,sin(0.5x),698
4.53761101961531,38,0.680773748980441,sin(0.5x),528
-4.21238898038469,3,-1.16076827747939,sin(0.5x),982
1.78761101961531,27,0.766837457834051,sin(0.5x),552
-0.71238898038469,17,-0.364944076856669,sin(0.5x),559
2.28761101961531,29,1.54436808110464,tanh(x),700
4.03761101961531,36,0.93300961002737,sin(0.5x),669
-0.71238898038469,17,-1.18357207903599,tanh(x),386
-1.71238898038469,13,-0.921663410597864,tanh(x),307
0.53761101961531,22,0.130645539884155,tanh(x),363
1.03761101961531,24,1.11615452725339,sin(0.5x),95
2.28761101961531,29,0.131518176341781,sin(0.5x),679
1.28761101961531,25,0.435755433436241,sin(0.5x),628
-0.21238898038469,19,-0.0575244007804168,sin(0.5x),265
0.78761101961531,23,0.962644276091508,tanh(x),376
0.53761101961531,22,-0.4599513454345,sin(0.5x),574
2.78761101961531,31,1.2629195489452,sin(0.5x),608
3.03761101961531,32,-0.304132406735008,sin(0.5x),188
-0.71238898038469,17,-1.32482541970803,tanh(x),592
3.53761101961531,34,0.667147644680416,sin(0.5x),896
3.78761101961531,35,0.524217907050802,tanh(x),336
1.53761101961531,26,1.59721219659988,tanh(x),106
-1.21238898038469,15,-0.240997760743829,sin(0.5x),465
-4.46238898038469,2,-0.697887938483855,tanh(x),924
-4.21238898038469,3,-0.975401374606432,sin(0.5x),989
-3.21238898038469,7,-1.62333014846373,sin(0.5x),23
-0.71238898038469,17,-0.564406314801151,tanh(x),961
-2.46238898038469,10,-1.34665500873933,tanh(x),659
-0.46238898038469,18,0.439983597056904,tanh(x),101
4.53761101961531,38,0.288962128192421,sin(0.5x),525
0.53761101961531,22,0.0768345561103698,sin(0.5x),575
-3.96238898038469,4,-0.791683471666066,sin(0.5x),579
2.78761101961531,31,0.018039966889567,sin(0.5x),289
2.53761101961531,30,0.944220469998038,tanh(x),628
4.28761101961531,37,1.55677221513014,sin(0.5x),290
-1.71238898038469,13,-0.794644780996952,tanh(x),381
-4.71238898038469,1,-0.68316926490857,sin(0.5x),864
1.28761101961531,25,0.964851713610082,sin(0.5x),974
-0.71238898038469,17,-0.402466398105935,tanh(x),276
1.28761101961531,25,0.083424669966483,sin(0.5x),693
0.53761101961531,22,-0.714832853802678,sin(0.5x),864
-3.21238898038469,7,-0.939158328947914,tanh(x),313
0.28761101961531,21,0.164300269684044,sin(0.5x),198
-1.96238898038469,12,-0.764009302670358,tanh(x),412
1.78761101961531,27,1.30459980094516,tanh(x),200
-4.71238898038469,1,0.638158542829456,sin(0.5x),504
-0.21238898038469,19,0.0919086711501219,tanh(x),247
0.78761101961531,23,0.113166883366576,tanh(x),564
-0.96238898038469,16,-0.195323322240719,sin(0.5x),483
3.28761101961531,33,1.46461830250236,tanh(x),205
0.53761101961531,22,0.260214281173613,tanh(x),828
3.03761101961531,32,1.10464332389239,tanh(x),29
-1.96238898038469,12,-1.26142024040692,tanh(x),73
-0.71238898038469,17,0.289465597348515,tanh(x),910
-1.96238898038469,12,-1.64086156336168,sin(0.5x),238
-4.21238898038469,3,-0.404730705127832,tanh(x),106
-0.96238898038469,16,0.27421470264298,sin(0.5x),417
1.53761101961531,26,1.11439822999739,sin(0.5x),916
0.28761101961531,21,0.925809526387608,tanh(x),154
-2.71238898038469,9,-0.912869737702262,tanh(x),395
-3.46238898038469,6,-0.902765853839863,tanh(x),296
2.78761101961531,31,0.783936828663496,sin(0.5x),784
-2.96238898038469,8,-1.34099068775123,sin(0.5x),113
0.0376110196153103,20,-0.226295618062042,tanh(x),968
0.53761101961531,22,0.686275508635693,sin(0.5x),514
0.78761101961531,23,0.190895625422906,sin(0.5x),406
-4.71238898038469,1,0.411523477786263,tanh(x),116
-1.21238898038469,15,-0.687567074656793,sin(0.5x),81
-3.46238898038469,6,-0.677292656284226,tanh(x),693
-3.46238898038469,6,-0.957991821990314,sin(0.5x),77
-2.46238898038469,10,-1.71852216942,tanh(x),826
-0.21238898038469,19,-0.83880765216981,tanh(x),260
1.78761101961531,27,0.439727968384281,sin(0.5x),428
3.28761101961531,33,1.02012131333405,tanh(x),861
4.28761101961531,37,0.895865259865389,tanh(x),192
3.03761101961531,32,1.05614650576915,tanh(x),275
-0.71238898038469,17,-0.283832935928668,tanh(x),434
-0.96238898038469,16,-0.982605433748061,sin(0.5x),721
4.28761101961531,37,1.64136059238589,sin(0.5x),393
2.78761101961531,31,0.546183830308818,sin(0.5x),293
2.53761101961531,30,1.09436299478166,sin(0.5x),581
0.53761101961531,22,0.88910748813634,tanh(x),416
-4.21238898038469,3,-0.302635673582581,sin(0.5x),132
1.28761101961531,25,0.97291811281685,sin(0.5x),683
-2.46238898038469,10,-1.45356418974547,tanh(x),646
2.03761101961531,28,1.09524081177329,tanh(x),270
-0.46238898038469,18,-0.334926334310351,tanh(x),484
-1.96238898038469,12,-0.598162762051491,sin(0.5x),685
1.28761101961531,25,0.218001842275169,sin(0.5x),173
4.03761101961531,36,0.606536768826696,sin(0.5x),568
-1.71238898038469,13,-0.17841132214615,tanh(x),689
4.03761101961531,36,0.799992668498708,sin(0.5x),194
-1.46238898038469,14,-0.783150284468532,sin(0.5x),516
-1.21238898038469,15,-0.796790375911542,tanh(x),391
-0.46238898038469,18,0.474777809226547,tanh(x),249
-4.46238898038469,2,-1.4131349446313,sin(0.5x),719
1.28761101961531,25,0.509694812091184,tanh(x),433
3.78761101961531,35,1.40083051518766,sin(0.5x),338
-0.21238898038469,19,-0.620351705565746,tanh(x),239
-2.96238898038469,8,-1.14717221900681,tanh(x),32
-1.21238898038469,15,-0.438324886133896,sin(0.5x),262
3.03761101961531,32,1.39055716491809,tanh(x),368
-3.21238898038469,7,-1.53324672861021,tanh(x),187
2.53761101961531,30,0.844463860619858,tanh(x),442
2.03761101961531,28,0.403277576033014,tanh(x),951
4.28761101961531,37,0.915245613200987,sin(0.5x),977
2.28761101961531,29,0.903385824438275,sin(0.5x),875
-1.96238898038469,12,-1.62722748462918,sin(0.5x),565
-0.21238898038469,19,-0.661136762901914,sin(0.5x),292
-1.46238898038469,14,-0.0680763593027675,tanh(x),808
-0.96238898038469,16,-0.780746573717402,tanh(x),277
-1.96238898038469,12,-1.24946743837337,tanh(x),610
3.03761101961531,32,-0.0943322072671591,tanh(x),8
-1.21238898038469,15,-0.251237065414129,sin(0.5x),1000
4.03761101961531,36,1.13261883895207,tanh(x),282
-1.46238898038469,14,-1.17148444380706,tanh(x),309
-2.71238898038469,9,-0.393780498885746,tanh(x),709
-4.46238898038469,2,-1.29936457663949,tanh(x),224
2.03761101961531,28,1.28912223037444,tanh(x),217
1.03761101961531,24,0.628031212325362,tanh(x),389
4.53761101961531,38,0.746363445622178,tanh(x),838
-2.96238898038469,8,-0.937978851388968,tanh(x),565
-0.46238898038469,18,-0.115414969752358,tanh(x),22
3.53761101961531,34,0.872238590119446,sin(0.5x),59
4.03761101961531,36,0.0542018344254157,sin(0.5x),64
3.53761101961531,34,0.928911247667778,sin(0.5x),266
-0.46238898038469,18,-0.970167497199969,tanh(x),78
4.03761101961531,36,0.861516528201441,tanh(x),613
-1.71238898038469,13,-1.51946470200574,sin(0.5x),702
2.28761101961531,29,1.88732429105453,tanh(x),42
0.0376110196153103,20,0.376714734467726,sin(0.5x),251
1.53761101961531,26,0.556211625924824,tanh(x),729
-0.21238898038469,19,-0.983586346409065,sin(0.5x),351
-3.71238898038469,5,-1.05449108311792,sin(0.5x),560
-1.96238898038469,12,-0.554856239589269,tanh(x),797
2.53761101961531,30,0.976919456613174,sin(0.5x),354
1.78761101961531,27,0.770484265870711,sin(0.5x),355
3.03761101961531,32,0.769526573185719,tanh(x),814
-0.71238898038469,17,-0.322606750801446,tanh(x),571
1.78761101961531,27,0.161944151095024,sin(0.5x),960
4.53761101961531,38,0.298196684864301,sin(0.5x),711
0.78761101961531,23,1.10078907773081,tanh(x),746
4.53761101961531,38,0.762606284793425,sin(0.5x),700
-1.46238898038469,14,-1.38155958184161,tanh(x),620
0.78761101961531,23,0.338218982756629,sin(0.5x),9
3.53761101961531,34,0.850790435108913,sin(0.5x),586
3.53761101961531,34,0.997038266543208,sin(0.5x),174
-2.96238898038469,8,-1.48106596749905,tanh(x),654
-1.71238898038469,13,0.449111035771031,sin(0.5x),223
3.78761101961531,35,1.25334630178424,tanh(x),984
-2.21238898038469,11,-0.987434279897408,sin(0.5x),955
-2.96238898038469,8,-2.39504791489114,tanh(x),762
-0.96238898038469,16,-1.25241525371591,tanh(x),304
3.03761101961531,32,0.720954606414717,tanh(x),660
2.28761101961531,29,1.0441716586543,tanh(x),387
-1.71238898038469,13,-0.717011217509501,tanh(x),792
0.0376110196153103,20,0.708960966852323,sin(0.5x),533
3.03761101961531,32,1.64830685388195,tanh(x),965
2.53761101961531,30,0.676065340512345,sin(0.5x),900
3.28761101961531,33,1.42564603168406,tanh(x),938
3.53761101961531,34,0.781706361391483,tanh(x),15
4.03761101961531,36,1.15254821934922,sin(0.5x),973
4.53761101961531,38,1.18891080692844,tanh(x),961
-3.46238898038469,6,-1.43052245531476,sin(0.5x),737
-1.21238898038469,15,-0.331350958438543,tanh(x),560
1.53761101961531,26,0.94168943789607,tanh(x),291
2.28761101961531,29,0.903617387652911,sin(0.5x),507
3.28761101961531,33,0.499051234988426,sin(0.5x),930
-1.71238898038469,13,-0.0837807776415673,sin(0.5x),611
2.78761101961531,31,0.655897932180932,tanh(x),629
3.53761101961531,34,0.918998376673299,sin(0.5x),839
-3.96238898038469,4,-0.887417742980359,tanh(x),67
3.28761101961531,33,1.42342974417119,sin(0.5x),874
0.28761101961531,21,0.278936619901029,tanh(x),708
4.03761101961531,36,1.38292989204072,tanh(x),887
0.78761101961531,23,0.823998249745606,tanh(x),806
3.03761101961531,32,0.422916153137247,tanh(x),520
-3.21238898038469,7,-1.3947189278858,sin(0.5x),527
-1.96238898038469,12,-0.645580506745522,tanh(x),675
3.78761101961531,35,1.64262719714411,sin(0.5x),25
-4.71238898038469,1,-1.41640452846457,tanh(x),286
2.03761101961531,28,0.117488766467915,sin(0.5x),710
-2.96238898038469,8,-2.33981645025481,tanh(x),344
-3.96238898038469,4,-1.37284144213079,sin(0.5x),338
4.03761101961531,36,1.58491299586599,tanh(x),432
0.28761101961531,21,0.307402445647516,tanh(x),1000
-0.46238898038469,18,-1.23733552459756,tanh(x),157
-3.96238898038469,4,-0.192959465398354,sin(0.5x),775
-1.71238898038469,13,-0.825515702673127,tanh(x),575
-1.21238898038469,15,-0.859034139707131,tanh(x),932
-1.21238898038469,15,-0.601295347016134,tanh(x),702
0.28761101961531,21,1.02971117968735,tanh(x),379
-0.96238898038469,16,-0.635220587557902,tanh(x),662
3.53761101961531,34,0.559034558847233,sin(0.5x),220
3.28761101961531,33,0.380720258641812,sin(0.5x),125
2.28761101961531,29,1.66850975444879,tanh(x),711
-2.71238898038469,9,-1.06535021303657,sin(0.5x),13
0.53761101961531,22,-0.104520271010102,tanh(x),932
2.78761101961531,31,0.774701819055488,tanh(x),18
1.78761101961531,27,1.26158607879906,tanh(x),643
-0.71238898038469,17,0.525327528636275,sin(0.5x),913
-2.21238898038469,11,-1.44045895407081,sin(0.5x),62
3.78761101961531,35,0.825296192415222,sin(0.5x),713
-4.21238898038469,3,0.244062801215961,tanh(x),996
4.03761101961531,36,2.10210946164227,tanh(x),385
-2.46238898038469,10,-1.36464948448378,sin(0.5x),672
1.78761101961531,27,2.27928687768987,tanh(x),574
0.78761101961531,23,0.32299949881583,sin(0.5x),356
-2.46238898038469,10,-1.33637856369672,tanh(x),581
-4.21238898038469,3,-0.306469684203895,sin(0.5x),178
-3.96238898038469,4,-1.0291503865089,tanh(x),691
3.28761101961531,33,0.764153401418126,sin(0.5x),991
-1.46238898038469,14,-0.701229247795552,sin(0.5x),481
3.03761101961531,32,1.02955026695754,tanh(x),170
-0.46238898038469,18,-0.710578504329553,sin(0.5x),653
-4.21238898038469,3,-0.448035416469598,tanh(x),505
-0.71238898038469,17,-0.878226535837037,sin(0.5x),428
1.28761101961531,25,0.297172756439354,sin(0.5x),866
-3.96238898038469,4,-1.97613512131541,sin(0.5x),419
0.0376110196153103,20,-0.943946601205904,sin(0.5x),224
-0.96238898038469,16,-0.680406440822616,sin(0.5x),324
0.28761101961531,21,-0.105984867012069,sin(0.5x),667
-3.96238898038469,4,-1.16880209056322,sin(0.5x),200
-3.71238898038469,5,-1.28084496259941,sin(0.5x),923
0.53761101961531,22,0.125370149846846,sin(0.5x),9
1.53761101961531,26,0.409047910719625,tanh(x),229
3.53761101961531,34,0.372151230558442,tanh(x),242
-2.71238898038469,9,-1.38229266685928,sin(0.5x),403
-0.21238898038469,19,0.238569044907291,sin(0.5x),492
1.78761101961531,27,-0.0564133668051904,sin(0.5x),18
-2.46238898038469,10,-1.46634723542823,tanh(x),894
-2.96238898038469,8,-0.550248661577356,tanh(x),568
2.53761101961531,30,0.818241560160688,tanh(x),862
0.78761101961531,23,1.2450190433964,tanh(x),966
1.78761101961531,27,1.54778584371423,tanh(x),710
-3.46238898038469,6,-0.491853481934923,sin(0.5x),446
0.53761101961531,22,0.395821135624462,sin(0.5x),209
-0.21238898038469,19,0.185028359033839,sin(0.5x),981
-2.96238898038469,8,-0.69932707211222,sin(0.5x),111
0.28761101961531,21,0.345181187440202,tanh(x),934
0.78761101961531,23,-0.0210005033806585,sin(0.5x),27
-0.71238898038469,17,0.159928639111312,tanh(x),357
2.53761101961531,30,0.304456093681018,tanh(x),809
3.28761101961531,33,2.09388074611783,tanh(x),624
-2.21238898038469,11,-0.580718402457998,sin(0.5x),473
-1.96238898038469,12,-1.14690618457226,sin(0.5x),609
-2.46238898038469,10,-0.617490936804897,sin(0.5x),957
0.0376110196153103,20,-0.611822507773887,sin(0.5x),20
1.53761101961531,26,1.61184481634908,tanh(x),703
-0.21238898038469,19,0.0419708546803642,sin(0.5x),159
3.53761101961531,34,0.680993003461967,tanh(x),969
3.03761101961531,32,0.781711461875948,tanh(x),428
4.03761101961531,36,1.17709753034132,sin(0.5x),498
-2.21238898038469,11,-0.0818971857962641,tanh(x),264
-0.21238898038469,19,-0.441479831853868,sin(0.5x),134
-3.96238898038469,4,-1.37767525367042,tanh(x),545
3.03761101961531,32,0.93416504965329,tanh(x),682
4.03761101961531,36,0.37539056948587,sin(0.5x),260
4.28761101961531,37,1.52447554619211,sin(0.5x),865
-3.46238898038469,6,-0.89500464107554,sin(0.5x),988
3.78761101961531,35,0.99233071267204,sin(0.5x),299
3.28761101961531,33,1.94567408109652,sin(0.5x),919
-1.21238898038469,15,-0.19129278523842,sin(0.5x),302
-2.71238898038469,9,-1.07909090184441,tanh(x),312
-3.46238898038469,6,-0.844978961742524,tanh(x),189
-0.21238898038469,19,0.764605646295545,sin(0.5x),489
2.28761101961531,29,0.253738988636203,sin(0.5x),568
-2.96238898038469,8,-1.07412804303064,sin(0.5x),791
-4.46238898038469,2,-1.10675038944711,tanh(x),869
4.53761101961531,38,1.55850376375842,sin(0.5x),100
0.28761101961531,21,-0.27980553205422,tanh(x),388
